Open,High,Low,Close,Volume,Number of tweets,Additive score,Mean score,Standard deviation score,Number of positive,Percentage of positive,High_Low_Pct,Change,RSI,MACD,Stochastic_oscillator,Williams,OBV
0.6807900065960313,0.6830708825554006,0.6915287803072365,0.6879376920757037,0.05802044640651624,0.4537037037037037,0.37800687285223367,0.508777917102123,0.2914115234171534,0.228,0.4091835423283822,0.051371035248248736,0.43651709967687663,0.3247750024121436,0.4157506355633714,0.9465010654233004,0.44599591002045247,0.8128659516375778
0.6879383284934679,0.6840927683283975,0.6928956135480284,0.6784284992700891,0.03802290015418145,0.5037037037037038,0.3711340206185567,0.4884051298571598,0.2846236574008236,0.232,0.37592414547624564,0.04971663392427168,0.38732931382532926,0.28924045063885623,0.43379409272375913,0.9480177410839297,0.42426450845767694,0.8092351937596614
0.6784291268908085,0.6825993142340443,0.6889690912456041,0.6855832903157766,0.04675899460903276,0.5037037037037038,0.3711340206185567,0.4884051298571598,0.2846236574008236,0.232,0.37592414547624564,0.06127931945826626,0.4365483301709501,0.33581548287409296,0.4598136999035134,0.9487904855421393,0.5321470985707828,0.8135961616942236
0.6855839245554618,0.6799116527404236,0.6959975939292979,0.6862216153508842,0.042271624900129236,0.5851851851851853,0.36426116838487976,0.4415093234009664,0.2899701284901358,0.176,0.24621461487820928,0.015335943734599053,0.41727266009225455,0.3400057920005648,0.4789389553431271,0.9603724191437962,0.6203314370516955,0.8175820509816553
0.68622225018109,0.6850173757639824,0.6896289098648891,0.6802703907844365,0.06010565349304392,0.37222222222222223,0.36426116838487976,0.4563743094920394,0.40792861746238096,0.168,0.36559139784946243,0.06956221952086351,0.39782052544944485,0.3145676780880564,0.48205115482834465,0.9636078083854024,0.5502790968924424,0.8121054970618347
0.6802710201091067,0.6740703201939646,0.6874171756431613,0.6787726397238001,0.03970560254600264,0.4740740740740741,0.32646048109965636,0.4105063202367551,0.3153314526391404,0.156,0.26821331832412837,0.028369176572245306,0.4109604687163535,0.30813108422747837,0.4817926566718783,0.9569832850182596,0.7562162070543654,0.8083340898107687
0.6787723425532839,0.6756573467843023,0.6860022209883399,0.6723662616540573,0.03636446610468596,0.40925925925925927,0.32989690721649484,0.3983625109396814,0.41044835941073876,0.17200000000000001,0.3413183377656875,0.04257011073848373,0.39644284078514297,0.28069179929942956,0.4714069349873625,0.9527452531235464,0.6388413362938437,0.8048419528266034
0.6723668836665428,0.6847440699588749,0.6867888210253561,0.6911949999722471,0.05048261978290426,0.4722222222222222,0.3951890034364261,0.48745063809751077,0.37124600522246665,0.20800000000000002,0.35898794074544893,0.08175452636558038,0.4711558127617904,0.41168848442754336,0.49505227272867647,0.9523662288618199,0.9815119543122723,0.8095141615064658
0.6911947142937755,0.6904325365465458,0.7010966129927816,0.6906908157053855,0.04940761749674403,0.4388888888888889,0.38831615120274915,0.5146976915799808,0.43178244474234795,0.2,0.3707496539037758,0.040794223860164486,0.41390155647508264,0.40911780262655095,0.5078382042805376,0.9898968083420394,0.8525189245627682,0.8049318073358842
0.690691454670092,0.6897599263278731,0.7042633722006286,0.693346802916682,0.04515521564163147,0.4462962962962963,0.3711340206185567,0.49403041440525636,0.37544480248770185,0.184,0.33556596205153083,0.022682641563280485,0.42321989374775093,0.4265911320319772,0.5178652688404937,0.9914702537358803,0.8976318499027458,0.8091587227442649
0.6933474443384675,0.6955521564754483,0.7075698685915235,0.6957724380500925,0.05282189429889245,0.6296296296296297,0.30927835051546393,0.39004830781339506,0.20806388435945555,0.14400000000000002,0.1874750273034814,0.034319112765172674,0.42253606245812175,0.4429202115852864,0.5249516849431235,0.9932323251908374,0.8453281901846929,0.8140264606489609
0.6957740068254585,0.6997758892398118,0.7079705719044975,0.7036784173979647,0.09356073561210602,0.6481481481481483,0.32646048109965636,0.3811873765480983,0.2521411306702471,0.18,0.22776109356392055,0.05227532226847817,0.43867218091807936,0.4943591501067589,0.5381844808274937,0.9707977233038227,0.915684519369428,0.8222993714002582
0.7036790683776255,0.6987910618810678,0.7123792337590231,0.7055730401108646,0.05855644288346408,0.4759259259259259,0.36769759450171824,0.446612039783104,0.37113501191006215,0.168,0.28774684165337916,0.026870698716540038,0.42095736695819924,0.5063284994134494,0.5446693597170503,0.9802864780392335,0.9647830077356749,0.8276464339125826
0.7055746179528617,0.714740076914739,0.7200499722376454,0.7129581832344392,0.1487648155971454,0.45185185185185184,0.36082474226804123,0.44503676099250333,0.42383884610875255,0.188,0.33874654377880187,0.06554409017134777,0.437086975273416,0.5517146660693982,0.5549170390137736,0.9859132251808758,0.8247830972424408,0.8405336004484623
0.7129579176892982,0.7206620115121969,0.726748102905793,0.7211611224899488,0.08153566792059512,0.8962962962962964,0.37800687285223367,0.492632412814214,0.12062144969535088,0.164,0.15076648170789053,0.0617559294391266,0.43944706734058836,0.5974886803352716,0.5678791385346447,0.9865964912264363,0.8840290710130316,0.8478013909591797
0.72116271475263,0.7336361623417953,0.7352415324819539,0.7406263356257523,0.09998271137168602,0.8685185185185186,0.38144329896907214,0.4874251977253838,0.1776432762308775,0.2,0.18966771768129995,0.08247948102682635,0.472366757861757,0.6852985154251462,0.5993022634721867,0.9789055834869296,1.0,0.8566110852019351
0.7406270207862873,0.7344829471074523,0.7403109383675739,0.7336445399156672,0.1070366815965345,0.5962962962962963,0.36082474226804123,0.48099622752238796,0.24148789215272604,0.192,0.2636843879959536,0.06265342423246283,0.3950458293386108,0.631874166293795,0.5981714906896084,0.984767573695791,0.888077569215709,0.8472117819497895
0.7336452186172755,0.7276317727726274,0.7334795483990382,0.7241862280911113,0.05649611988159865,0.5907407407407408,0.36426116838487976,0.44489523975897227,0.29855676482045646,0.184,0.25503013115916334,0.06271679058388915,0.38778424566112846,0.5652691750519152,0.5722623026043125,0.9768681192011196,0.7528341071735578,0.8420369323849872
0.7241859729331432,0.7246661731721171,0.7329446603738656,0.7255415124047828,0.06187981963912524,0.48703703703703705,0.4054982817869416,0.53017130997641,0.31792577795634647,0.176,0.2947253010809791,0.05137657342474747,0.4193524042631435,0.5721322140937152,0.5488978117682847,0.9762496032572121,0.7722131830628145,0.8476617807135649
0.7255421836102025,0.7269174718379214,0.7315334073662774,0.7314899616449915,0.08489784077967284,0.5537037037037038,0.37800687285223367,0.4869048348643372,0.3064227207991057,0.228,0.3367379315554883,0.06851635961681922,0.4327821549456461,0.602273109076901,0.5352515507180917,0.9738713059880857,0.8572694683651451,0.8552105998288344
0.7314915634629804,0.72700548557177,0.7301045715343326,0.7173450489104991,0.06733904322957977,0.5092592592592593,0.429553264604811,0.5215592209612618,0.5204710359257306,0.292,0.46809452744477426,0.07564011084233328,0.3740852592684534,0.5055939488459726,0.49616350878605253,0.9666517866173594,0.6510896758398297,0.8491294400457698
0.7173447874236896,0.7194659511922157,0.7251045715343327,0.718537514084781,0.06379079477088077,0.538888888888889,0.45017182130584193,0.550437105910243,0.4080602276541848,0.364,0.5520799391767134,0.06388693215834491,0.41888186851793124,0.5123951653660557,0.46724799266790357,0.954774671534083,0.5818405694430333,0.8549140180185747
0.718539103920337,0.7161501495770248,0.7278178789561354,0.7224683011487998,0.0434006029282471,0.5333333333333334,0.3711340206185567,0.5066887818175088,0.4493651719654943,0.36,0.5515846891752092,0.03563111277421681,0.42690154287347554,0.5353061288754248,0.4503651073784101,0.9590341355052623,0.6322855506229359,0.8589942733999314
0.7224689695111621,0.7183782867339219,0.7303266703683144,0.723152881621234,0.030030136785960386,0.612962962962963,0.3951890034364261,0.4980234698957028,0.2724676984115316,0.336,0.4491241504738202,0.034278537654756455,0.41739136292867995,0.5394014151698967,0.4365909008540398,0.9570541727241391,0.6213115067602403,0.8619569528565318
0.7231535506169093,0.7183708750510713,0.7314528965389595,0.7202508154833596,0.027186400184002313,0.5777777777777778,0.41924398625429554,0.5582858817767553,0.3267070412453097,0.308,0.4362953946033678,0.028964062057181026,0.4068971925773688,0.5171539273823738,0.41966016139363355,0.9551132197203903,0.5576574491881563,0.8592319682961957
0.7202514817943051,0.7262050238239284,0.7341301129002407,0.732136612658818,0.03529594501250955,0.625925925925926,0.3470790378006873,0.49938820673273754,0.3106808834767929,0.336,0.4399849962490623,0.05300279880353986,0.45018784327756745,0.589139775915519,0.42501066548207234,0.9604053077503959,0.7857264195014163,0.8626347925043514
0.7321372899654284,0.728322912198426,0.7383333333333333,0.7308137071512752,0.05697879972106179,0.7166666666666668,0.41580756013745707,0.5697485240847449,0.2663463421169009,0.324,0.37137228691033164,0.043189996191494454,0.4115258259806342,0.5782744588723946,0.4229751222314887,0.9407154001381429,0.7031052699394265,0.8574195979461726
0.7308153083436562,0.7294883993266494,0.7452989080140657,0.7342874904945078,0.044793678047969486,0.6907407407407408,0.3539518900343643,0.45890762588920464,0.30787938446993746,0.264,0.31377746434347,0.01605523458508881,0.4255330914457568,0.5988671250656954,0.4239253106591899,0.9632205460856582,0.7670875446120522,0.8616162940857356
0.7342881697909158,0.7307085476158934,0.7341902646677774,0.7226995783354329,0.0942476626771415,0.5333333333333334,0.38831615120274915,0.5240151787102012,0.27634802706853623,0.28,0.42901031380294036,0.07374774560723554,0.3815742571616349,0.5051528793203947,0.4026878161109472,0.9194627396612193,0.3914164892181107,0.8532859662525072
0.7227011720213552,0.7183718015114278,0.7280973533222284,0.7174514364163511,0.05562157641569596,0.6148148148148149,0.45704467353951894,0.6231611292562103,0.3595627753970252,0.444,0.5917296103400321,0.044707865777836545,0.4000313561431858,0.4675683703060499,0.3786604056262836,0.8740189730787689,0.22127583000929363,0.8481842157638511
0.7174511750279615,0.7187053272396953,0.7168323153803442,0.7082651065632759,0.10138441411114289,0.712962962962963,0.46735395189003437,0.5860833027380798,0.31857237239910485,0.464,0.5345622119815668,0.09929719791050064,0.3884738814887404,0.40745067107762634,0.3478909610315528,0.8043540109966485,0.16716394472362417,0.839257359619737
0.7082657617861274,0.7044007793384517,0.6983166759207853,0.6978169283799303,0.13472472677304675,0.8666666666666667,0.4776632302405498,0.5591854140835817,0.30648054776808864,0.516,0.49037508020766496,0.11971912351285673,0.38470930427862404,0.34827534897061463,0.31257332179307024,0.8500362124088958,0.2593960423251266,0.827543739696539
0.6978166488274695,0.7431055136435192,0.7066472330186935,0.7266803212717652,0.23061684499232032,0.6796296296296297,0.40893470790378006,0.5086641070986584,0.3322707946966035,0.356,0.4299304431623034,0.2621731708932998,0.500352499718844,0.5281682651902795,0.33879210607209725,0.8751068417822042,0.646689107085484,0.8472725418546196
0.7266809935307084,0.7322492511884175,0.7354210623727555,0.7342329090784623,0.05968523011818187,0.8962962962962964,0.5567010309278351,0.6034930099157166,0.27821037478713906,0.492,0.45229944512367165,0.07516295394111601,0.43746685411457575,0.5640631270379457,0.36847362769208786,0.9617010518582214,0.7607162311270033,0.8527139545133241
0.7342335883243765,0.7412192403580957,0.7480020359059782,0.7423886677878984,0.07025418570691451,0.8277777777777778,0.5360824742268041,0.6217836518611847,0.41304522656268694,0.5680000000000001,0.5648162277087719,0.058035386204383255,0.43918710695986357,0.6004144359408222,0.39974707039215795,0.9821653866089863,0.8838498819782905,0.859038777682185
0.7423902796883857,0.7507034150255198,0.7555459929668702,0.7491068075052225,0.11105469086886538,0.8203703703703704,0.4879725085910653,0.5630387700832591,0.32705361345555695,0.47600000000000003,0.477548674473741,0.06688537598157088,0.43495391953077794,0.6286805181800196,0.42804634812005443,0.987185723278433,0.8840196496152835,0.8687739278958663
0.7491065754015205,0.7604182783216618,0.76252915047196,0.759713179284224,0.1177549590380952,0.8555555555555556,0.4604810996563574,0.5058928522866062,0.3126866371686444,0.432,0.41580999645515765,0.07938856672193027,0.44622856085266527,0.669884379644318,0.45905314519919627,0.9852486365396695,0.9083337025386532,0.8790691227867979
0.7597129569925798,0.757786204449419,0.7524875069405885,0.751297465017013,0.1046972018331008,0.8351851851851853,0.5085910652920962,0.5979976871595982,0.31413785286813234,0.48,0.47313172463168923,0.11410093889436193,0.390979080194028,0.6121700813798029,0.45975699981838297,0.9709434799391362,0.8075738779850288,0.8698653659151783
0.7512981600495117,0.7732145487628519,0.7648528595224873,0.774951570557119,0.16220723542313167,0.7462962962962963,0.429553264604811,0.5099710729760597,0.2976142475595436,0.308,0.3392223361463838,0.12786659386081933,0.4841320123641799,0.6965140471142796,0.4921381624547725,0.9752504016431233,0.9460498001844417,0.8838761226541307
0.7749522874722574,0.770208184906664,0.7756126226170643,0.7696257195033271,0.09810905080368751,0.8833333333333334,0.5979381443298969,0.631194432784691,0.3667062976439315,0.624,0.5819618169848584,0.06381473322254606,0.39999663794543255,0.6620099327145769,0.4964233368777036,0.9869012454495266,0.8907450814632615,0.8752230391024073
0.7696264314914707,0.7739584964289592,0.7803979270775496,0.7778231081063578,0.08099145287339928,0.8277777777777778,0.42611683848797255,0.5403633335074494,0.3267133062193114,0.48,0.47730948820459607,0.05892605370349456,0.4391080189353206,0.6892410475674254,0.5040640781302195,0.9895310273000792,0.9683981734811566,0.8824453411740409
0.7778247527875868,0.8138676291972131,0.7923237090505273,0.8159431391160035,0.17375551474410855,0.8814814814814815,0.4329896907216495,0.5508290651698491,0.2591541922336412,0.488,0.4560682257108437,0.18752785984402037,0.5254782810230335,0.785903863491325,0.5606063974546616,0.9767907019184049,0.9649537762880511,0.8974213656010561
0.8159448190624383,0.8618517904309617,0.8289913011290029,0.8564712281928739,0.3455972025732925,0.8092592592592593,0.48109965635738833,0.5812276985656897,0.3351395167258394,0.452,0.45961240390716834,0.23730101026594047,0.5313871886614042,0.8514889785662981,0.6482392098430277,0.9819661137943306,0.9340738553028761,0.9267608483505914
0.856472945632234,0.8638334891330834,0.8635017582824354,0.8518123805453333,0.19168734808102622,0.7925925925925926,0.6426116838487972,0.7002750173715615,0.43300123940785895,0.636,0.6601223215612989,0.08782491142371518,0.4021790216352324,0.8254983484547839,0.6784353337831837,0.998331312852393,0.8992362858331528,0.9102859842413379
0.8518131685651458,0.8567266117399206,0.8493975569128258,0.8623364176458943,0.1385600947269574,0.8240740740740742,0.5051546391752577,0.5755228868734809,0.34881847834823043,0.40800000000000003,0.40751223599374664,0.12001339440841587,0.4452588063034301,0.8412052080219904,0.6944575874703914,0.9893669741216304,0.9555787784535554,0.922320184976174
0.8623372154015945,0.8569813883379029,0.8629705719044978,0.8532333475800082,0.07145701957111435,0.8222222222222223,0.49828178694158076,0.5630016078370357,0.3753157538637123,0.48,0.4804915514592933,0.05921090125837648,0.38961357091739857,0.7893112930416519,0.6688847730785266,0.9941226829914491,0.9024965527251632,0.9158948224428805
0.8532332118047679,0.8515782715399722,0.8614593744216172,0.8496716789058554,0.10614807868061381,0.8111111111111112,0.6838487972508591,0.7459813668478539,0.4747620300009977,0.612,0.6209054676796611,0.04160953437764149,0.4052822176511759,0.7690534413210016,0.6267113939985559,0.9932783142014595,0.8599679877389351,0.9065697934318073
